Date,Open,High,Low,Close,Adj Close,Volume
2018-04-24,269.54998779296875,269.79998779296875,263.04998779296875,264.8900146484375,247.81423950195312,4818200
2018-04-25,264.70001220703125,265.9200134277344,262.6700134277344,265.4200134277344,248.31011962890625,3592500
2018-04-26,266.6000061035156,269.05999755859375,266.1000061035156,268.1499938964844,250.8640594482422,2564300
2018-04-27,268.7900085449219,269.17999267578125,267.29998779296875,268.3900146484375,251.088623046875,3579900
2018-04-30,269.07000732421875,269.70001220703125,266.20001220703125,266.30999755859375,249.1427001953125,3839400
2018-05-01,265.7799987792969,266.9200134277344,263.8999938964844,266.8299865722656,249.629150390625,2973500
2018-05-02,266.5799865722656,267.4800109863281,264.5299987792969,264.9700012207031,247.8890838623047,3090300
2018-05-03,264.0,265.1499938964844,260.80999755859375,264.3999938964844,247.3558349609375,3409200
2018-05-04,263.30999755859375,268.6000061035156,262.94000244140625,267.82000732421875,250.55535888671875,2378500
2018-05-07,268.75,269.8399963378906,267.95001220703125,268.7900085449219,251.46279907226562,2185200
2018-05-08,268.3299865722656,269.1300048828125,266.9700012207031,268.67999267578125,251.3599090576172,3261000
2018-05-09,269.510009765625,271.7200012207031,268.95001220703125,271.44000244140625,253.94204711914062,3335400
2018-05-10,272.239990234375,274.2699890136719,272.07000732421875,273.8999938964844,256.2434387207031,3494500
2018-05-11,274.0400085449219,275.0400085449219,273.4800109863281,274.4700012207031,256.7767028808594,2639000
2018-05-14,275.2200012207031,275.94000244140625,274.2799987792969,274.82000732421875,257.1041259765625,1876000
2018-05-15,273.45001220703125,273.5,271.9100036621094,272.80999755859375,255.22369384765625,3820400
2018-05-16,272.9800109863281,274.6199951171875,272.9800109863281,274.1000061035156,256.4305419921875,2068500
2018-05-17,273.82000732421875,275.1199951171875,272.9800109863281,273.8800048828125,256.22479248046875,2289900
2018-05-18,273.489990234375,273.9200134277344,272.80999755859375,273.2099914550781,255.5979461669922,2262600
2018-05-21,274.8599853515625,275.8699951171875,274.4599914550781,275.2099914550781,257.4689636230469,1796300
2018-05-22,275.8599853515625,276.1700134277344,274.1300048828125,274.4700012207031,256.7767028808594,1919200
2018-05-23,273.04998779296875,275.29998779296875,272.9200134277344,275.25,257.50640869140625,2278200
2018-05-24,274.8299865722656,275.1199951171875,272.6700134277344,274.75,257.0386657714844,3192400
2018-05-25,274.04998779296875,274.760009765625,273.4599914550781,273.9800109863281,256.3182373046875,3327200
2018-05-29,272.1600036621094,273.0299987792969,269.6199951171875,270.92999267578125,253.46487426757812,4176600
2018-05-30,272.45001220703125,274.989990234375,272.29998779296875,274.54998779296875,256.85150146484375,3904700
2018-05-31,274.0899963378906,274.3500061035156,272.1400146484375,272.7300109863281,255.1488800048828,4633600
2018-06-01,274.32000732421875,275.8500061035156,274.2699890136719,275.5299987792969,257.7682800292969,3247400
2018-06-04,276.3999938964844,277.1000061035156,276.19000244140625,276.80999755859375,258.9658203125,3088500
2018-06-05,276.92999267578125,277.45001220703125,276.1000061035156,277.05999755859375,259.1996765136719,1810300
2018-06-06,277.7300109863281,279.4700012207031,277.010009765625,279.44000244140625,261.4263000488281,4836800
2018-06-07,279.8999938964844,280.239990234375,278.2699890136719,279.260009765625,261.2579345703125,3081200
2018-06-08,278.7799987792969,280.17999267578125,278.6000061035156,280.0400085449219,261.9876708984375,4139000
2018-06-11,280.3399963378906,281.3299865722656,280.25,280.510009765625,262.42730712890625,2486100
2018-06-12,281.0299987792969,281.2900085449219,280.1499938964844,280.8900146484375,262.7828674316406,3515500
2018-06-13,281.1300048828125,281.44000244140625,279.760009765625,279.9200134277344,261.8753662109375,3091200
2018-06-14,280.9100036621094,281.2799987792969,280.0299987792969,280.7099914550781,262.6143798828125,3629100
2018-06-15,279.8399963378906,280.70001220703125,278.54998779296875,280.30999755859375,262.2402038574219,5039000
2018-06-18,278.67999267578125,279.9100036621094,278.1400146484375,279.70001220703125,261.6695861816406,3112600
2018-06-19,277.19000244140625,278.92999267578125,276.69000244140625,278.6700134277344,260.7059020996094,4216500
2018-06-20,279.4800109863281,279.9100036621094,278.7799987792969,279.25,261.24853515625,2562900
2018-06-21,279.1499938964844,279.1499938964844,276.8399963378906,277.32000732421875,259.44293212890625,2569000
2018-06-22,278.8900146484375,278.9599914550781,277.6600036621094,277.8900146484375,259.97625732421875,2197900
2018-06-25,276.6000061035156,276.760009765625,272.2300109863281,274.1000061035156,256.4305419921875,5407400
2018-06-26,273.5,274.3999938964844,272.6400146484375,273.4700012207031,257.0423583984375,2690800
2018-06-27,274.0799865722656,275.7099914550781,271.0299987792969,271.1199951171875,254.8335418701172,6335400
2018-06-28,271.0799865722656,273.6099853515625,270.32000732421875,272.82000732421875,256.4314880371094,5285700
2018-06-29,273.989990234375,275.5400085449219,273.04998779296875,273.04998779296875,256.6476745605469,7694400
2018-07-02,271.3599853515625,273.94000244140625,271.1000061035156,273.82000732421875,257.3713684082031,4579700
2018-07-03,274.75,274.8599853515625,272.2900085449219,272.7300109863281,256.346923828125,1367800
2018-07-05,274.04998779296875,275.07000732421875,272.8299865722656,275.07000732421875,258.5462951660156,2605600
2018-07-06,275.0299987792969,277.739990234375,274.6199951171875,277.2099914550781,260.5577697753906,2942200
2018-07-09,278.45001220703125,279.8599853515625,278.4200134277344,279.80999755859375,263.0015563964844,4775400
2018-07-10,280.20001220703125,280.95001220703125,280.010009765625,280.8299865722656,263.96026611328125,3426800
2018-07-11,279.07000732421875,279.9700012207031,278.45001220703125,278.739990234375,261.9958190917969,3781200
2018-07-12,280.17999267578125,281.3599853515625,279.5400085449219,281.1400146484375,264.2516784667969,3444900
2018-07-13,281.1199951171875,281.8900146484375,280.6000061035156,281.42999267578125,264.5242919921875,3122700
2018-07-16,281.6000061035156,281.739990234375,280.79998779296875,281.3299865722656,264.4302673339844,2224100
2018-07-17,280.3999938964844,282.8699951171875,280.3599853515625,282.4700012207031,265.5018005371094,2322300
2018-07-18,282.54998779296875,283.1499938964844,282.010009765625,283.0899963378906,266.0845642089844,3603800
2018-07-19,282.2699890136719,282.69000244140625,281.4200134277344,281.9200134277344,264.9848327636719,3220900
2018-07-20,281.7099914550781,282.42999267578125,281.45001220703125,281.6199951171875,264.70281982421875,4868600
2018-07-23,281.3999938964844,282.3999938964844,280.9800109863281,282.1400146484375,265.191650390625,1879900
2018-07-24,283.7200012207031,284.5299987792969,282.6099853515625,283.54998779296875,266.51690673828125,2253000
2018-07-25,283.3500061035156,286.3800048828125,283.2699890136719,286.17999267578125,268.98895263671875,3297300
2018-07-26,285.17999267578125,286.1099853515625,285.0799865722656,285.19000244140625,268.0583801269531,4088800
2018-07-27,285.70001220703125,285.79998779296875,282.3599853515625,283.3599853515625,266.33831787109375,2798100
2018-07-30,283.4700012207031,283.6499938964844,281.30999755859375,281.7699890136719,264.8438720703125,4929600
2018-07-31,282.8299865722656,283.989990234375,282.3500061035156,283.2799987792969,266.2630920410156,3589000
2018-08-01,283.4599914550781,284.1000061035156,282.1099853515625,282.8800048828125,265.8871765136719,2679900
2018-08-02,281.3500061035156,284.55999755859375,281.1199951171875,284.2300109863281,267.1560974121094,2327600
2018-08-03,284.5299987792969,285.6499938964844,284.32000732421875,285.54998779296875,268.396728515625,2257900
2018-08-06,285.54998779296875,286.989990234375,285.20001220703125,286.6499938964844,269.4306945800781,2988500
2018-08-07,287.42999267578125,288.0199890136719,287.25,287.4700012207031,270.201416015625,5084500
2018-08-08,287.4100036621094,287.94000244140625,286.9700012207031,287.3699951171875,270.1074523925781,3483800
2018-08-09,287.510009765625,287.989990234375,286.94000244140625,287.1099853515625,269.86309814453125,2385500
2018-08-10,285.42999267578125,286.0400085449219,284.3599853515625,285.07000732421875,267.9455871582031,3290500
2018-08-13,285.4700012207031,286.1700134277344,283.7699890136719,284.1099853515625,267.0432434082031,3349700
2018-08-14,284.92999267578125,286.1600036621094,284.5,285.92999267578125,268.7539978027344,3217200
2018-08-15,284.3699951171875,284.4700012207031,282.1499938964844,283.6499938964844,266.61083984375,3848900
2018-08-16,285.3699951171875,287.07000732421875,285.3699951171875,286.1000061035156,268.91375732421875,3367800
2018-08-17,285.8699951171875,287.5899963378906,285.3999938964844,287.0400085449219,269.7972412109375,2975900
2018-08-20,287.6000061035156,288.010009765625,287.07000732421875,287.739990234375,270.4552307128906,1853200
2018-08-21,288.30999755859375,289.3599853515625,288.1300048828125,288.2300109863281,270.9158020019531,2667500
2018-08-22,287.9100036621094,288.7900085449219,287.6000061035156,288.2200012207031,270.9063415527344,2124500
2018-08-23,287.9700012207031,288.9700012207031,287.4700012207031,287.7300109863281,270.44580078125,3325300
2018-08-24,288.4800109863281,289.7200012207031,288.4200134277344,289.5199890136719,272.1282653808594,2451900
2018-08-27,290.8999938964844,291.9700012207031,290.7300109863281,291.80999755859375,274.2807312011719,3759500
2018-08-28,292.3900146484375,292.489990234375,291.4700012207031,291.8900146484375,274.3559265136719,3556400
2018-08-29,292.25,293.8299865722656,291.9599914550781,293.5400085449219,275.9067687988281,2806000
2018-08-30,293.0,293.4599914550781,291.70001220703125,292.2900085449219,274.7319641113281,4669400
2018-08-31,291.92999267578125,292.8999938964844,291.3699951171875,292.44000244140625,274.87286376953125,4983200
2018-09-04,291.94000244140625,292.2900085449219,290.760009765625,291.95001220703125,274.41229248046875,3480500
2018-09-05,291.5,291.70001220703125,289.95001220703125,291.1600036621094,273.6697692871094,7530000
2018-09-06,291.19000244140625,291.57000732421875,289.04998779296875,290.30999755859375,272.8708801269531,3838800
2018-09-07,289.0,290.7699890136719,288.7699890136719,289.6000061035156,272.2034912109375,5450700
2018-09-10,290.82000732421875,291.1099853515625,289.94000244140625,290.25,272.814453125,2767500
2018-09-11,289.3999938964844,291.6199951171875,289.0299987792969,291.2200012207031,273.7261657714844,3015600
2018-09-12,291.1300048828125,291.8599853515625,290.29998779296875,291.239990234375,273.7449951171875,2634400
2018-09-13,292.3900146484375,293.1199951171875,292.0899963378906,292.9200134277344,275.32403564453125,1818000
2018-09-14,293.1600036621094,293.3599853515625,292.1000061035156,292.9100036621094,275.31463623046875,2616900
2018-09-17,292.9100036621094,292.94000244140625,291.1199951171875,291.44000244140625,273.9329833984375,2466900
2018-09-18,291.6600036621094,293.69000244140625,291.6600036621094,293.07000732421875,275.46502685546875,2520100
2018-09-19,293.0299987792969,293.79998779296875,292.95001220703125,293.2799987792969,275.66241455078125,2354100
2018-09-20,294.739990234375,296.07000732421875,294.6300048828125,295.760009765625,277.9934387207031,3987700
2018-09-21,296.57000732421875,296.69000244140625,295.260009765625,295.3599853515625,277.617431640625,3918800
2018-09-24,294.7900085449219,294.94000244140625,293.79998779296875,294.4700012207031,276.7809753417969,3412700
2018-09-25,294.9700012207031,295.07000732421875,293.9200134277344,294.1600036621094,276.48956298828125,3341900
2018-09-26,293.0400085449219,294.4100036621094,291.5799865722656,292.0199890136719,275.6748352050781,4082400
2018-09-27,292.57000732421875,294.07000732421875,291.92999267578125,292.82000732421875,276.4300537109375,2628200
2018-09-28,292.1499938964844,293.44000244140625,292.1000061035156,292.7300109863281,276.3451232910156,5172100
2018-10-01,294.29998779296875,295.1000061035156,293.1600036621094,293.8699951171875,277.4212341308594,3455400
2018-10-02,293.7300109863281,294.5299987792969,293.32000732421875,293.75,277.3080139160156,2927500
2018-10-03,294.9200134277344,295.3999938964844,293.510009765625,293.95001220703125,277.4968566894531,3473900
2018-10-04,293.3900146484375,293.4200134277344,289.82000732421875,291.739990234375,275.4105529785156,3837300
2018-10-05,291.8699951171875,292.44000244140625,288.3599853515625,289.92999267578125,273.7017822265625,4367900
2018-10-08,289.1700134277344,290.3599853515625,287.6000061035156,289.94000244140625,273.7112731933594,5377400
2018-10-09,289.54998779296875,291.010009765625,288.92999267578125,289.5899963378906,273.3808898925781,5886800
2018-10-10,288.94000244140625,288.989990234375,279.94000244140625,280.25,264.5636901855469,8209500
2018-10-11,279.2300109863281,280.9700012207031,272.3999938964844,274.3299865722656,258.9750061035156,10570100
2018-10-12,278.8299865722656,279.1400146484375,274.3900146484375,278.0299987792969,262.46795654296875,7286400
2018-10-15,277.5899963378906,279.0899963378906,276.3699951171875,276.5299987792969,261.0519104003906,3517500
2018-10-16,278.6499938964844,282.9599914550781,278.1300048828125,282.6199951171875,266.8009948730469,5113200
2018-10-17,282.54998779296875,283.2300109863281,279.6300048828125,282.55999755859375,266.74432373046875,5944900
2018-10-18,281.4700012207031,282.1300048828125,277.0199890136719,278.510009765625,262.9210510253906,4418500
2018-10-19,279.260009765625,281.3699951171875,277.5899963378906,278.2699890136719,262.6944580078125,3043300
2018-10-22,279.05999755859375,279.4100036621094,276.44000244140625,277.2200012207031,261.70330810546875,3852700
2018-10-23,272.9599914550781,276.8900146484375,270.6099853515625,275.57000732421875,260.14556884765625,5541400
2018-10-24,275.3900146484375,275.7900085449219,266.6400146484375,267.1400146484375,252.18748474121094,5209200
2018-10-25,269.3699951171875,273.8299865722656,268.20001220703125,272.0199890136719,256.79425048828125,4590500
2018-10-26,267.8699951171875,270.7300109863281,264.239990234375,267.1000061035156,252.149658203125,7153700
2018-10-29,270.8399963378906,272.25,261.8500061035156,265.6099853515625,250.7431182861328,6301500
2018-10-30,265.6400146484375,270.1199951171875,265.0799865722656,269.8599853515625,254.75523376464844,9531100
2018-10-31,272.7900085449219,275.239990234375,272.17999267578125,272.760009765625,257.49285888671875,7040700
2018-11-01,273.6600036621094,275.760009765625,272.4100036621094,275.4200134277344,260.0039978027344,3428700
